X,Original Data,Filtered Data,Fitted Data
0.8328328328328328,43.528760076616976,43.08974485153889,42.58836610583771
0.8338338338338338,42.69086544481643,43.21215528587837,42.58836610583771
0.8348348348348348,43.3240201429152,42.73084042616437,42.58836610583771
0.8358358358358359,42.22409963127796,42.804493038834465,42.58836610583771
0.8368368368368369,43.107409399028974,42.74688115131356,42.58836610583771
0.8378378378378378,42.91899851379987,42.97954505250405,42.58836610583771
0.8388388388388388,42.81007893323539,42.95053309355954,42.58836610583771
0.8398398398398398,43.22548633009803,43.03691452488074,42.58836610583771
0.8408408408408409,42.971424506701716,43.107369094360806,42.58836610583771
0.8418418418418419,43.05410165956192,42.97392557992369,42.58836610583771
0.8428428428428428,42.893705795837995,42.93689287414159,42.58836610583771
0.8438438438438438,42.84581251846863,42.804229239430676,42.58836610583771
0.8448448448448448,42.76214818351718,42.86448907802127,42.58836610583771
0.8458458458458459,42.979577402489724,42.77908943522768,42.58836610583771
0.8468468468468469,42.640987684344566,42.930299059473384,42.58836610583771
0.8478478478478478,43.228292822763756,42.92140195103235,42.58836610583771
0.8488488488488488,42.8481072349264,42.79804014670351,42.58836610583771
0.8498498498498498,43.18743884154466,43.949096074626965,45.96945768390337
0.8508508508508509,46.51741159259773,45.61751654727058,45.96945768390337
0.8518518518518519,46.223148385437874,46.60948107774678,45.96945768390337
0.8528528528528528,46.188547646234,46.04923987540247,45.96945768390337
0.8538538538538538,45.79029305755107,45.94201592356135,45.96945768390337
0.8548548548548548,46.03032562832176,45.959961082543366,45.96945768390337
0.8558558558558559,46.14048626402543,46.15659139370315,45.96945768390337
0.8568568568568569,46.17353557088931,46.05794995951392,45.96945768390337
0.8578578578578578,45.99434097556714,46.31572866135416,45.96945768390337
0.8588588588588588,46.81626870409212,46.449147850874155,45.96945768390337
0.8598598598598598,46.103161981648775,46.19676864009918,45.96945768390337
0.8608608608608609,45.60194065429771,45.824841416541666,45.96945768390337
0.8618618618618619,45.967446886178,45.61394361028235,45.96945768390337
0.8628628628628628,45.2540139485825,45.52802650109898,45.96945768390337
0.8638638638638638,45.64017999825324,45.612850545371764,45.96945768390337
0.8648648648648649,46.10767007923991,46.00806387497719,45.96945768390337
0.8658658658658659,45.957052852542674,45.92362671642877,45.96945768390337
0.8668668668668669,45.65096936222669,45.866513584248956,45.96945768390337
0.8678678678678678,46.04203224035259,45.70256064049295,45.96945768390337
0.8688688688688688,45.468171528721186,45.88856531052203,45.96945768390337
0.8698698698698699,46.22781926749572,45.834365990109525,45.96945768390337
0.8708708708708709,45.714813375829436,45.946609038078456,45.96945768390337
0.8718718718718719,45.913280009047746,45.88911667998437,45.96945768390337
0.8728728728728729,46.10306259623734,45.9633234710844,45.96945768390337
0.8738738738738738,45.84591007222419,46.1431602291085,45.96945768390337
0.8748748748748749,46.33386116528517,45.829626076700166,45.96945768390337
0.8758758758758759,45.29103610671349,45.90079581026825,45.96945768390337
0.8768768768768769,46.32429782796067,45.82063889634998,45.96945768390337
0.8778778778778779,45.926646052339244,46.304588642134675,45.96945768390337
0.8788788788788788,46.467101371953014,46.13654211648941,45.96945768390337
0.8798798798798799,45.90535416462571,46.156740102011995,45.96945768390337
0.8808808808808809,46.057619455256436,45.879876882221375,45.96945768390337
0.8818818818818819,45.80727633257089,45.98746034513587,45.96945768390337
0.8828828828828829,46.11136723737043,45.88560049513467,45.96945768390337
0.8838838838838838,45.824787797198155,46.09824335399042,45.96945768390337
0.8848848848848849,46.43637896568105,46.24489210192493,45.96945768390337
0.8858858858858859,46.244666867202916,46.201594691021285,45.96945768390337
0.8868868868868869,45.782191036635545,46.00827104708964,45.96945768390337
0.8878878878878879,46.0839997309697,45.872499208800264,45.96945768390337
0.8888888888888888,45.547541085231586,45.467035132757786,45.96945768390337
0.8898898898898899,45.03776932642415,45.48819415125099,45.96945768390337
0.8908908908908909,46.35887479374455,45.871635698143336,45.96945768390337
0.8918918918918919,46.0600915367434,46.416461283837435,45.96945768390337
0.8928928928928929,46.37510972031869,45.90391773470925,45.96945768390337
0.8938938938938938,45.37997245993789,46.0226303170535,45.96945768390337
0.8948948948948949,46.6479627031785,46.14164716751976,45.96945768390337
0.8958958958958959,46.254688397935844,46.46096616826891,45.96945768390337
0.8968968968968969,46.18277207479049,46.08624502050817,45.96945768390337
0.8978978978978979,46.00826227710389,46.200945954796865,45.96945768390337
0.8988988988988988,46.433356514864464,45.825396910347735,45.96945768390337
0.8998998998998999,45.912276058309196,47.17281558243225,50.02285269169012
0.9009009009009009,49.99210423037016,48.77314232094099,50.02285269169012
0.9019019019019019,49.51362990587709,49.94906800686137,50.02285269169012
0.9029029029029029,49.53886423633326,49.614477123272685,50.02285269169012
0.9039039039039038,50.049707195091976,49.96424991742156,50.02285269169012
0.9049049049049049,50.14590840787978,50.112339685484,50.02285269169012
0.9059059059059059,49.924219073244664,49.96067260936999,50.02285269169012
0.9069069069069069,49.873025484351885,49.87637308199683,50.02285269169012
0.9079079079079079,50.05542267957103,50.17088190810952,50.02285269169012
0.9089089089089089,50.49545039141396,50.18764870878694,50.02285269169012
0.9099099099099099,49.870124019443345,50.23795636599341,50.02285269169012
0.9109109109109109,50.44747859387039,50.20572579975233,50.02285269169012
0.9119119119119119,50.204171768488834,50.26872754342383,50.02285269169012
0.9129129129129129,49.937310461803065,49.85285680597044,50.02285269169012
0.9139139139139139,49.69085088474244,49.96400172114296,50.02285269169012
0.914914914914915,50.49404189961684,50.2608822767146,50.02285269169012
0.9159159159159159,50.189372610730025,50.0448830037394,50.02285269169012
0.9169169169169169,49.33952772291179,49.76327286519651,50.02285269169012
0.9179179179179179,50.1929040225492,49.86352146018689,50.02285269169012
0.9189189189189189,50.05420496937406,50.173365723891145,50.02285269169012
0.91991991991992,50.07093058401167,50.05722563027538,50.02285269169012
0.9209209209209209,50.00037208438791,49.944265610044255,50.02285269169012
0.9219219219219219,49.75971181535199,49.81554082996075,50.02285269169012
0.9229229229229229,49.92070765576232,49.98666186954942,50.02285269169012
0.9239239239239239,50.40377898070835,50.29556678940621,50.02285269169012
0.924924924924925,50.359879337763225,50.390614798295914,50.02285269169012
0.9259259259259259,50.20243783969167,50.152282099612684,50.02285269169012
0.9269269269269269,49.986303226376975,50.161446140953075,50.02285269169012
0.9279279279279279,50.351474538623854,50.08018619544217,50.02285269169012
0.9289289289289289,49.89461681384908,50.22410585068264,50.02285269169012
0.92992992992993,50.3774257599224,50.03600260574059,50.02285269169012
0.9309309309309309,49.71755832165529,49.97818162055238,50.02285269169012
0.9319319319319319,49.81594157598028,49.57558721546515,50.02285269169012
0.9329329329329329,49.53289744603052,49.93498288251821,50.02285269169012
0.933933933933934,50.53288206094897,50.072814987772745,50.02285269169012
0.934934934934935,49.78935479085538,49.98726976517786,50.02285269169012
0.9359359359359359,49.64322419292548,49.66774774490115,50.02285269169012
0.9369369369369369,50.12639079057271,50.275008336089655,50.02285269169012
0.9379379379379379,50.98464700082759,50.64226108728421,50.02285269169012
0.938938938938939,50.229913876356235,50.39879504157097,50.02285269169012
0.93993993993994,49.86861479449745,49.881799535236695,50.02285269169012
0.9409409409409409,49.93689287175139,50.01390767444097,50.02285269169012
0.9419419419419419,50.31706924932695,50.18142127266516,50.02285269169012
0.9429429429429429,49.992959037054405,49.96656691765492,50.02285269169012
0.943943943943944,49.53093707248472,49.6769251648139,50.02285269169012
0.944944944944945,49.80528625282933,49.77286495928313,50.02285269169012
0.9459459459459459,49.9870950647925,49.8244169837093,50.02285269169012
0.9469469469469469,49.625700419784,49.87269159137155,50.02285269169012
0.9479479479479479,50.16835017518424,50.02887182409894,50.02285269169012
0.948948948948949,50.180728519852146,50.08152689462793,50.02285269169012
0.94994994994995,49.85576707197504,50.10640005619436,50.02285269169012
0.950950950950951,50.54374974402268,50.4768129053756,50.02285269169012
0.9519519519519519,50.67090896590601,50.346199202767636,50.02285269169012
0.9529529529529529,49.444406951751766,49.85165576628674,50.02285269169012
0.953953953953954,49.85968648563428,49.68142382253721,50.02285269169012
0.954954954954955,50.16095418205314,50.33745764477362,50.02285269169012
0.955955955955956,50.67214772497367,50.280373871883974,50.02285269169012
0.9569569569569569,49.65799773328876,50.07532915695428,50.02285269169012
0.9579579579579579,49.95392977860438,49.6312500157038,50.02285269169012
0.958958958958959,49.52650282309535,49.82211396366441,50.02285269169012
0.95995995995996,50.1068730627765,49.89458567123768,50.02285269169012
0.960960960960961,49.97740005369023,50.00414029339444,50.02285269169012
0.9619619619619619,49.897129586498366,50.04891129556323,50.02285269169012
0.9629629629629629,50.31313798864678,50.06780652004002,50.02285269169012
0.963963963963964,49.90171498182449,50.075367475503,50.02285269169012
0.964964964964965,50.201350754799165,50.268068271817654,50.02285269169012
0.965965965965966,50.72458973675577,50.53116866624663,50.02285269169012
0.9669669669669669,50.20560532499674,50.17844836855774,50.02285269169012
0.9679679679679679,49.635150072764326,49.95501986684999,50.02285269169012
0.968968968968969,50.32080769175578,49.97421892290865,50.02285269169012
0.96996996996997,49.838347629335544,49.955947932116366,50.02285269169012
0.970970970970971,49.80707496941785,49.997130419756616,50.02285269169012
0.9719719719719719,50.47429126347395,50.137676803129395,50.02285269169012
0.9729729729729729,49.86998447568941,50.120547670661,50.02285269169012
0.973973973973974,49.95131127426953,49.81750062075925,50.02285269169012
0.974974974974975,49.75219105275104,49.80733120169661,50.02285269169012
0.975975975975976,49.86766749562388,49.89988343139594,50.02285269169012
0.9769769769769769,50.24948254967949,50.22679969631121,50.02285269169012
0.9779779779779779,50.47352557770182,50.451334218618726,50.02285269169012
0.978978978978979,50.38031923177126,50.37393723227183,50.02285269169012
0.97997997997998,50.069285353270764,49.966723089763704,50.02285269169012
0.980980980980981,49.714302444409995,50.13148742783726,50.02285269169012
0.9819819819819819,50.6858087483142,50.05899500674283,50.02285269169012
0.9829829829829829,49.48708436812384,49.99838410416348,50.02285269169012
0.983983983983984,49.93423639197862,49.737325096381845,50.02285269169012
0.984984984984985,49.878208320888994,49.762231754704914,50.02285269169012
0.985985985985986,49.467242104494375,49.777918923145975,50.02285269169012
0.986986986986987,50.20263963124845,49.88000631099731,50.02285269169012
0.9879879879879879,49.96113990533614,50.248473347811355,50.02285269169012
0.988988988988989,50.38353733387225,50.048850400421195,50.02285269169012
0.98998998998999,49.7584028284273,50.03354587048834,50.02285269169012
0.990990990990991,50.27898819083399,50.36227400836076,50.02285269169012
0.991991991991992,50.92854306554607,50.48489611754373,50.02285269169012
0.992992992992993,49.71864922587162,50.143116209819866,50.02285269169012
0.993993993993994,49.83676950514597,49.56614711066716,50.02285269169012
0.994994994994995,49.51825192397496,49.80765033184814,50.02285269169012
0.995995995995996,50.15570577188381,49.806112325012535,50.02285269169012
0.996996996996997,49.765425579877174,50.17783907302376,50.02285269169012
0.997997997997998,50.44229609245781,49.90168234790627,50.02285269169012
0.998998998998999,49.46971130075147,49.83012046378582,50.02285269169012
1.0,50.43822554898521,50.34812325822659,50.02285269169012
